date,period,value
2020-09-21,2020-06-30,32345501.88
2021-02-04,2020-12-31,68602230.73
2021-04-23,2021-03-31,58094927.35
2021-08-20,2021-06-30,75473203.77
2021-10-28,2021-09-30,87227389.47
2022-04-22,2021-12-31,86774491.92
2022-04-29,2022-03-31,91393893.01
2022-08-20,2022-06-30,107403288.32
2022-10-28,2022-09-30,144958046.51
2023-04-28,2022-12-31,324802959.96
2023-04-28,2023-03-31,131502630.7
2023-08-31,2023-06-30,77637981.19
2023-10-31,2023-09-30,134653852.23
2024-04-26,2023-12-31,216187476.77
2024-04-30,2024-03-31,142339584.68
2024-08-30,2024-06-30,147095284.69
2024-10-31,2024-09-30,138415424.51
2025-04-22,2024-12-31,194777573.28
2025-04-30,2025-03-31,196774815.07
2025-08-29,2025-06-30,318764574.39
2025-10-31,2025-09-30,287678863.92
2026-03-31,2025-12-31,359270002.66
