date,period,value
2020-09-21,2020-06-30,98205817.07
2021-02-04,2020-12-31,208862986.89
2021-04-23,2020-03-31,36197062.11
2021-04-23,2021-03-31,74235114.77
2021-08-20,2021-06-30,198275799.17
2021-10-28,2020-09-30,151718248.92
2021-10-28,2021-09-30,287942021.4
2022-04-22,2021-12-31,380337105.95
2022-04-29,2022-03-31,118159747.01
2022-08-20,2022-06-30,303842669.79
2022-10-28,2022-09-30,422827551.51
2023-04-28,2022-12-31,537279421.23
2023-04-28,2023-03-31,121569141.06
2023-08-31,2023-06-30,324207599.47
2023-10-31,2023-09-30,454782780.01
2024-04-26,2023-12-31,584963832.81
2024-04-30,2024-03-31,124516576.24
2024-08-30,2024-06-30,329006952.82
2024-10-31,2024-09-30,461602792.4
2025-04-22,2024-12-31,613652608.56
2025-04-30,2025-03-31,118723409.17
2025-08-29,2025-06-30,291103045.59
2025-10-31,2025-09-30,411190191.65
2026-03-31,2025-12-31,576572428.87
