date,period,value
2020-08-03,2020-06-30,310000000.0
2020-08-10,2020-03-31,20000000.0
2020-10-30,2020-09-30,730000000.0
2021-03-30,2020-12-31,2095000000.0
2021-04-27,2021-03-31,1305000000.0
2021-08-30,2021-06-30,2705000000.0
2021-10-26,2021-09-30,3906186300.0
2022-04-19,2021-12-31,7045000000.0
2022-04-19,2022-03-31,2560000000.0
2022-08-30,2022-06-30,4430000000.0
2022-10-21,2022-09-30,7369998379.0
2023-04-19,2022-12-31,11498088592.2
2023-04-26,2023-03-31,1577000000.0
2023-08-17,2023-06-30,3967000000.0
2023-10-31,2023-09-30,8022320000.0
2024-04-27,2023-12-31,9225650000.0
2024-04-27,2024-03-31,546152143.75
2024-08-19,2024-06-30,1246890688.76
2024-10-24,2024-09-30,1612760522.52
2025-04-29,2024-12-31,1530794631.18
2025-04-29,2025-03-31,85802492.93
2025-08-30,2025-06-30,550459322.4
2025-10-31,2025-09-30,827033179.49
