date,period,value
2020-08-03,2020-06-30,16230682.22
2020-08-10,2020-03-31,8337792.8
2020-10-30,2020-09-30,10713773.1
2021-03-30,2020-12-31,7248196.55
2021-04-27,2021-03-31,12976339.19
2021-08-30,2021-06-30,12879344.72
2021-10-26,2021-09-30,16622350.32
2022-04-19,2021-12-31,19967880.43
2022-04-19,2022-03-31,33733291.46
2022-08-30,2022-06-30,41973833.26
2022-10-21,2022-09-30,19680263.47
2023-04-19,2022-12-31,33591879.82
2023-04-26,2023-03-31,42209748.26
2023-08-17,2023-06-30,32948965.04
2023-10-31,2023-09-30,16892053.9
2024-04-27,2023-12-31,21769056.58
2024-04-27,2024-03-31,24742185.27
2024-08-19,2024-06-30,21936333.95
2024-10-24,2024-09-30,21971759.05
2025-04-29,2024-12-31,41493191.9
2025-04-29,2025-03-31,30358638.32
2025-08-30,2025-06-30,57119193.35
2025-10-31,2025-09-30,49291681.67
