date,period,value
2020-08-03,2020-06-30,1042467681.09
2020-08-10,2020-03-31,132506572.41
2020-10-30,2020-09-30,3676640544.09
2021-03-30,2020-12-31,3833665825.47
2021-04-27,2021-03-31,1675245608.18
2021-08-30,2021-06-30,2623155822.61
2021-10-26,2021-09-30,5417348095.04
2022-04-19,2021-12-31,8255494801.82
2022-04-19,2022-03-31,2637061761.71
2022-08-30,2022-06-30,5516071046.51
2022-10-21,2022-09-30,8513609320.54
2023-04-19,2022-12-31,12757844449.43
2023-04-26,2023-03-31,2134856961.81
2023-08-17,2023-06-30,4154577327.54
2023-10-31,2023-09-30,7223161040.38
2024-04-27,2023-12-31,7938609123.04
2024-04-27,2024-03-31,762879153.85
2024-08-19,2024-06-30,1373801558.38
2024-10-24,2024-09-30,1559116198.93
2025-04-29,2024-12-31,1647576859.67
2025-04-29,2025-03-31,843481221.18
2025-08-30,2025-06-30,1615358695.17
2025-10-31,2025-09-30,1992442263.21
