date,period,value
2020-08-03,2020-06-30,628986.34
2020-08-10,2020-03-31,312078.47
2020-10-30,2020-09-30,1801739.5
2021-03-30,2020-12-31,3462161.95
2021-04-27,2021-03-31,5362404.1
2021-08-30,2021-06-30,12807312.95
2021-10-26,2021-09-30,14471217.82
2022-04-19,2021-12-31,2833248.24
2022-04-19,2022-03-31,447864.24
2022-08-30,2022-06-30,231884.97
2022-10-21,2022-09-30,-169994.23
2023-04-19,2022-12-31,-313952.7
2023-04-26,2023-03-31,29061.8
2023-08-17,2023-06-30,-301220.26
2023-10-31,2023-09-30,-85490.12
2024-04-27,2023-12-31,-247879.07
2024-04-27,2024-03-31,-63499.97
2024-08-19,2024-06-30,216607.24
2024-10-24,2024-09-30,-1899035.23
2025-04-29,2024-12-31,-2362321.35
2025-04-29,2025-03-31,258365.08
2025-08-30,2025-06-30,-3044178.72
2025-10-31,2025-09-30,-4351330.5
