date,period,value
2021-03-30,2020-12-31,261729116.41
2021-04-27,2021-03-31,261729116.41
2021-08-30,2021-06-30,261729116.41
2021-10-26,2021-09-30,261729116.41
2022-04-19,2021-12-31,261729116.41
2022-04-19,2022-03-31,261729116.41
2022-08-30,2022-06-30,261729116.41
2022-10-21,2022-09-30,261729116.41
2023-04-19,2022-12-31,294229901.5
2023-04-26,2023-03-31,294229901.5
2023-08-17,2023-06-30,294229901.5
2023-10-31,2023-09-30,294229901.5
2024-04-27,2023-12-31,294229901.5
2024-04-27,2024-03-31,294229901.5
2024-08-19,2024-06-30,294229901.5
2024-10-24,2024-09-30,294229901.5
2025-04-29,2024-12-31,294229901.5
2025-04-29,2025-03-31,294229901.5
2025-08-30,2025-06-30,294229901.5
2025-10-31,2025-09-30,294229901.5
