date,period,value
2020-08-03,2020-06-30,2162272.39
2020-08-10,2020-03-31,1286333.33
2020-10-30,2020-09-30,15471216.83
2021-03-30,2020-12-31,329147311.86
2021-04-27,2021-03-31,41685749.67
2021-08-30,2021-06-30,213658752.98
2021-10-26,2021-09-30,214927238.65
2022-04-19,2021-12-31,701493633.45
2022-04-19,2022-03-31,71609099.36
2022-08-30,2022-06-30,332081268.65
2022-10-21,2022-09-30,345410081.27
2023-04-19,2022-12-31,931519041.41
2023-04-26,2023-03-31,4518018.83
2023-08-17,2023-06-30,378694190.5
2023-10-31,2023-09-30,378287855.11
2024-04-27,2023-12-31,547110046.51
2024-04-27,2024-03-31,5008524.05
2024-08-19,2024-06-30,128308374.27
2024-10-24,2024-09-30,280295009.03
2025-04-29,2024-12-31,299686336.98
2025-04-29,2025-03-31,415160798.54
2025-08-30,2025-06-30,580155764.45
2025-10-31,2025-09-30,759047028.32
