date,period,value
2020-08-03,2020-06-30,658441871.42
2020-08-10,2020-03-31,335645478.15
2020-10-30,2020-09-30,785619372.95
2021-03-30,2020-12-31,546395024.31
2021-04-27,2021-03-31,741821684.83
2021-08-30,2021-06-30,655040703.53
2021-10-26,2021-09-30,727416783.06
2022-04-19,2021-12-31,807586653.49
2022-04-19,2022-03-31,878515583.13
2022-08-30,2022-06-30,924300267.02
2022-10-21,2022-09-30,944247840.95
2023-04-19,2022-12-31,1298090323.11
2023-04-26,2023-03-31,1043008425.92
2023-08-17,2023-06-30,878308704.78
2023-10-31,2023-09-30,779204804.85
2024-04-27,2023-12-31,692256699.46
2024-04-27,2024-03-31,669050471.34
2024-08-19,2024-06-30,675070521.87
2024-10-24,2024-09-30,611982268.98
2025-04-29,2024-12-31,529513385.2
2025-04-29,2025-03-31,732237297.8
2025-08-30,2025-06-30,762084434.48
2025-10-31,2025-09-30,747055974.1
