date,period,value
2020-08-03,2020-06-30,657891871.42
2020-08-10,2020-03-31,335445478.15
2020-10-30,2020-09-30,785619372.95
2021-03-30,2020-12-31,520734928.31
2021-04-27,2021-03-31,654182237.27
2021-08-30,2021-06-30,624459792.68
2021-10-26,2021-09-30,695790260.14
2022-04-19,2021-12-31,794673471.33
2022-04-19,2022-03-31,871038270.97
2022-08-30,2022-06-30,915917227.02
2022-10-21,2022-09-30,938517850.95
2023-04-19,2022-12-31,1276298601.55
2023-04-26,2023-03-31,1040916585.92
2023-08-17,2023-06-30,877356384.78
2023-10-31,2023-09-30,778774724.85
2024-04-27,2023-12-31,689547683.46
2024-04-27,2024-03-31,661551723.34
2024-08-19,2024-06-30,666913800.67
2024-10-24,2024-09-30,608556426.98
2025-04-29,2024-12-31,529356284.76
2025-04-29,2025-03-31,731271705.71
2025-08-30,2025-06-30,761894434.48
2025-10-31,2025-09-30,746507451.1
