date,period,value
2021-03-30,2020-12-31,301268166.67
2021-04-27,2021-03-31,4675630.25
2021-08-30,2021-06-30,153294909.35
2021-10-26,2021-09-30,153591558.52
2022-04-19,2021-12-31,439892581.69
2022-04-19,2022-03-31,9078591.71
2022-08-30,2022-06-30,156709513.8
2022-10-21,2022-09-30,156032976.45
2023-04-19,2022-12-31,656929089.69
2023-04-26,2023-03-31,290392.24
2023-08-17,2023-06-30,250089853.81
2023-10-31,2023-09-30,247655386.88
2024-04-27,2023-12-31,400462801.17
2024-04-27,2024-03-31,-130602.72
2024-08-19,2024-06-30,113726153.03
2024-10-24,2024-09-30,258228658.62
2025-04-29,2024-12-31,268401272.76
2025-04-29,2025-03-31,6315276.8
2025-08-30,2025-06-30,169338392.05
2025-10-31,2025-09-30,323222505.64
