date,period,value
2020-08-03,2020-06-30,12961181.01
2020-08-10,2020-03-31,12638446.44
2020-10-30,2020-09-30,21713967.93
2021-03-30,2020-12-31,20260276.1
2021-04-27,2021-03-31,52811528.43
2021-08-30,2021-06-30,44692640.74
2021-10-26,2021-09-30,53671558.48
2022-04-19,2021-12-31,45094967.96
2022-04-19,2022-03-31,58912638.57
2022-08-30,2022-06-30,65695147.12
2022-10-21,2022-09-30,66825281.32
2023-04-19,2022-12-31,89263740.65
2023-04-26,2023-03-31,64976658.8
2023-08-17,2023-06-30,81818594.13
2023-10-31,2023-09-30,106907167.16
2024-04-27,2023-12-31,110144871.96
2024-04-27,2024-03-31,495584273.18
2024-08-19,2024-06-30,496812115.77
2024-10-24,2024-09-30,503847469.4
2025-04-29,2024-12-31,503207461.38
2025-04-29,2025-03-31,950177283.84
2025-08-30,2025-06-30,1010715687.89
2025-10-31,2025-09-30,1156270967.52
