date,period,value
2022-04-19,2021-12-31,8489770.49
2022-04-19,2022-03-31,10038723.56
2022-08-30,2022-06-30,12406048.0
2022-10-21,2022-09-30,14002179.72
2023-04-19,2022-12-31,14258880.4
2023-04-26,2023-03-31,12377726.02
2023-08-17,2023-06-30,9742602.23
2023-10-31,2023-09-30,9556860.18
2024-04-27,2023-12-31,11100631.14
2024-04-27,2024-03-31,10918503.02
2024-08-19,2024-06-30,10142431.49
2024-10-24,2024-09-30,9211306.77
2025-04-29,2024-12-31,5282192.18
2025-04-29,2025-03-31,5057749.63
2025-08-30,2025-06-30,3624730.05
2025-10-31,2025-09-30,3087829.91
