date,period,value
2020-04-30,2020-03-31,59875555.44
2020-08-29,2020-06-30,112109570.16
2020-10-31,2020-09-30,159854281.26
2021-04-29,2020-12-31,198722063.83
2021-04-29,2021-03-31,43283224.36
2021-08-27,2021-06-30,85567233.41
2021-10-30,2021-09-30,128497891.03
2022-04-30,2021-12-31,164983561.26
2022-04-30,2022-03-31,36610879.06
2022-08-26,2022-06-30,95210624.56
2022-10-28,2022-09-30,148938485.28
2023-04-22,2022-12-31,188546311.96
2023-04-27,2023-03-31,48281929.76
2023-08-30,2023-06-30,97222151.42
2023-10-25,2023-09-30,151431104.56
2024-04-30,2023-12-31,199797445.73
2024-04-30,2024-03-31,64349250.94
2024-08-23,2024-06-30,109393443.9
2024-10-26,2024-09-30,160874127.47
2025-04-25,2024-12-31,212229582.5
2025-04-25,2025-03-31,54953575.07
2025-08-19,2025-06-30,111030714.05
2025-10-25,2025-09-30,163639236.08
