date,period,value
2020-04-30,2020-03-31,867834641.12
2020-08-29,2020-06-30,926232619.86
2020-10-31,2020-09-30,859844747.72
2021-04-29,2020-12-31,785338844.66
2021-04-29,2021-03-31,686628299.88
2021-08-27,2021-06-30,569177806.48
2021-10-30,2021-09-30,515857550.14
2022-04-30,2021-12-31,489081045.48
2022-04-30,2022-03-31,467266661.44
2022-08-26,2022-06-30,357756626.04
2022-10-28,2022-09-30,313119624.39
2023-04-22,2022-12-31,287704378.2
2023-04-27,2023-03-31,221609860.87
2023-08-30,2023-06-30,279535135.83
2023-10-25,2023-09-30,153057675.06
2024-04-30,2023-12-31,76446297.2
2024-04-30,2024-03-31,61518454.58
2024-08-23,2024-06-30,53695919.37
2024-10-26,2024-09-30,69147947.43
2025-04-25,2024-12-31,72707421.88
2025-04-25,2025-03-31,104828696.19
2025-08-19,2025-06-30,57025534.94
2025-10-25,2025-09-30,136172651.57
