date,period,value
2020-04-30,2020-03-31,-14832202.67
2020-08-29,2020-06-30,-37485714.02
2020-10-31,2020-09-30,-44677523.09
2021-04-29,2020-12-31,-58667597.72
2021-04-29,2021-03-31,-7392074.85
2021-08-27,2021-06-30,-7686926.78
2021-10-30,2021-09-30,-10782589.18
2022-04-30,2021-12-31,-17887675.33
2022-04-30,2022-03-31,971044.18
2022-08-26,2022-06-30,93146.85
2022-10-28,2022-09-30,-407786.79
2023-04-22,2022-12-31,-7409427.08
2023-04-27,2023-03-31,-242756.4
2023-08-30,2023-06-30,194553.58
2023-10-25,2023-09-30,-271670.21
2024-04-30,2023-12-31,-1185288.01
2024-04-30,2024-03-31,1186457.05
2024-08-23,2024-06-30,-591892.09
2024-10-26,2024-09-30,-2300178.09
2025-04-25,2024-12-31,-7172312.06
2025-04-25,2025-03-31,-11177171.3
2025-08-19,2025-06-30,-11461510.44
2025-10-25,2025-09-30,-12651299.96
