date,period,value
2020-04-30,2020-03-31,82050726.98
2020-08-29,2020-06-30,61876901.3
2020-10-31,2020-09-30,63718984.23
2021-04-29,2020-12-31,132681691.33
2021-04-29,2021-03-31,77004280.7
2021-08-27,2021-06-30,42097162.54
2021-10-30,2021-09-30,68874592.13
2022-04-30,2021-12-31,137789732.63
2022-04-30,2022-03-31,83148339.89
2022-08-26,2022-06-30,148753255.81
2022-10-28,2022-09-30,211656363.91
2023-04-22,2022-12-31,157897006.37
2023-04-27,2023-03-31,282735548.48
2023-08-30,2023-06-30,303650107.01
2023-10-25,2023-09-30,282906012.29
2024-04-30,2023-12-31,178222398.67
2024-04-30,2024-03-31,102797103.84
2024-08-23,2024-06-30,33398729.11
2024-10-26,2024-09-30,20712177.27
2025-04-25,2024-12-31,38093087.81
2025-04-25,2025-03-31,42553019.14
2025-08-19,2025-06-30,48156898.51
2025-10-25,2025-09-30,114768983.35
