date,period,value
2020-09-22,2020-06-30,31529561.33
2021-02-26,2020-12-31,35203577.23
2021-04-26,2021-03-31,34208778.94
2021-08-30,2021-06-30,41105693.38
2021-10-26,2021-09-30,39755381.47
2022-04-02,2021-12-31,53748959.92
2022-04-29,2022-03-31,57434634.69
2022-08-29,2022-06-30,77533906.38
2022-10-27,2022-09-30,75774104.26
2023-04-01,2022-12-31,120895875.85
2023-04-27,2023-03-31,123798410.67
2023-08-31,2023-06-30,140668894.86
2023-10-26,2023-09-30,160650021.31
2024-04-22,2023-12-31,214558550.36
2024-04-26,2024-03-31,209995052.75
2024-08-29,2024-06-30,221118357.63
2024-10-26,2024-09-30,209541789.83
2025-04-22,2024-12-31,174118211.75
2025-04-28,2025-03-31,192816241.9
2025-08-28,2025-06-30,155466755.67
2025-10-28,2025-09-30,171472847.21
