date,period,value
2021-10-26,2021-09-30,103500000.0
2022-04-02,2021-12-31,222000000.0
2022-04-29,2022-03-31,10000000.0
2022-08-29,2022-06-30,184712677.72
2022-10-27,2022-09-30,360100000.0
2023-04-01,2022-12-31,397600000.0
2023-04-27,2023-03-31,296000000.0
2023-08-31,2023-06-30,916000000.0
2023-10-26,2023-09-30,1570000000.0
2024-04-22,2023-12-31,2124000000.0
2024-04-26,2024-03-31,499000000.0
2024-08-29,2024-06-30,1046000000.0
2024-10-26,2024-09-30,2214000000.0
2025-04-22,2024-12-31,3382500000.0
2025-04-28,2025-03-31,1177503000.0
2025-08-28,2025-06-30,2530833000.0
2025-10-28,2025-09-30,4288833000.0
