date,period,value
2020-09-22,2020-06-30,11129269.66
2021-02-26,2020-12-31,46698567.56
2021-04-26,2021-03-31,757152.8
2021-08-30,2021-06-30,114886544.85
2021-10-26,2021-09-30,166786880.47
2022-04-02,2021-12-31,110124220.35
2022-04-29,2022-03-31,150345361.6
2022-08-29,2022-06-30,97201862.74
2022-10-27,2022-09-30,92000484.8
2023-04-01,2022-12-31,101931102.25
2023-04-27,2023-03-31,121844899.19
2023-08-31,2023-06-30,118779991.23
2023-10-26,2023-09-30,113440357.29
2024-04-22,2023-12-31,70058175.48
2024-04-26,2024-03-31,42988855.27
2024-08-29,2024-06-30,25894634.77
2024-10-26,2024-09-30,27799183.27
2025-04-22,2024-12-31,16940845.79
2025-04-28,2025-03-31,23763002.71
2025-08-28,2025-06-30,76255578.53
2025-10-28,2025-09-30,92276570.05
