date,period,value
2020-09-22,2020-06-30,20216037.74
2021-02-26,2020-12-31,43362597.1
2021-04-26,2021-03-31,27546042.29
2021-08-30,2021-06-30,38929724.3
2021-10-26,2021-09-30,31079232.96
2022-04-02,2021-12-31,82273831.44
2022-04-29,2022-03-31,117660882.19
2022-08-29,2022-06-30,138932167.65
2022-10-27,2022-09-30,188632241.99
2023-04-01,2022-12-31,11126079.89
2023-04-27,2023-03-31,9283451.3
2023-08-31,2023-06-30,3672736.27
2023-10-26,2023-09-30,9484962.85
2024-04-22,2023-12-31,1463753823.02
2024-04-26,2024-03-31,1388612611.84
2024-08-29,2024-06-30,1496472900.5
2024-10-26,2024-09-30,957611314.2
2025-04-22,2024-12-31,639957961.77
2025-04-28,2025-03-31,178441075.28
2025-08-28,2025-06-30,4017342.47
2025-10-28,2025-09-30,2564221.55
