date,period,value
2020-09-22,2020-06-30,688941688.34
2021-02-26,2020-12-31,1150262776.67
2021-04-26,2021-03-31,1438735274.19
2021-08-30,2021-06-30,1471218959.95
2021-10-26,2021-09-30,1694431422.65
2022-04-02,2021-12-31,2425805552.73
2022-04-29,2022-03-31,3039881830.4
2022-08-29,2022-06-30,3771159730.6
2022-10-27,2022-09-30,4155129934.15
2023-04-01,2022-12-31,4405420085.91
2023-04-27,2023-03-31,4215404422.73
2023-08-31,2023-06-30,4810697083.66
2023-10-26,2023-09-30,5877344261.26
2024-04-22,2023-12-31,5776334596.12
2024-04-26,2024-03-31,5503345809.84
2024-08-29,2024-06-30,5746166575.33
2024-10-26,2024-09-30,5642517605.84
2025-04-22,2024-12-31,5937766765.74
2025-04-28,2025-03-31,5843079692.06
2025-08-28,2025-06-30,5413124165.26
2025-10-28,2025-09-30,5916122610.23
