date,period,value
2020-09-22,2020-06-30,11733293.63
2021-02-26,2020-12-31,14489055.73
2021-04-26,2020-03-31,3911097.88
2021-04-26,2021-03-31,12013848.06
2021-08-30,2021-06-30,142180610.59
2021-10-26,2020-09-30,11733293.63
2021-10-26,2021-09-30,301262130.37
2022-04-02,2021-12-31,585670726.7
2022-04-29,2022-03-31,247987169.57
2022-08-29,2022-06-30,548439330.84
2023-04-01,2022-12-31,1089793065.46
2023-04-27,2023-03-31,111461271.96
2023-08-31,2023-06-30,417458431.46
2023-10-26,2023-09-30,746566590.89
2024-04-22,2023-12-31,752992219.81
2024-04-26,2024-03-31,45807054.74
2024-08-29,2024-06-30,109978724.87
2024-10-26,2024-09-30,632197406.55
2025-04-22,2024-12-31,861395059.93
2025-04-28,2025-03-31,30039454.87
2025-08-28,2025-06-30,90122230.48
2025-10-28,2025-09-30,177271166.08
