date,period,value
2020-09-22,2020-06-30,85492.03
2021-02-26,2020-12-31,-335245.96
2021-04-26,2020-03-31,-43647.33
2021-04-26,2021-03-31,91314.15
2021-08-30,2021-06-30,324143.29
2021-10-26,2020-09-30,-130941.98
2021-10-26,2021-09-30,-44012.67
2022-04-02,2021-12-31,-589159.47
2022-04-29,2022-03-31,-205644.59
2022-08-29,2022-06-30,3119813.25
2022-10-27,2022-09-30,3549688.62
2023-04-01,2022-12-31,3273264.14
2023-04-27,2023-03-31,-537841.19
2023-08-31,2023-06-30,15241.53
2023-10-26,2023-09-30,216503.02
2024-04-22,2023-12-31,113537.5
2024-04-26,2024-03-31,594882.62
2024-08-29,2024-06-30,1314269.71
2024-10-26,2024-09-30,1511654.48
2025-04-22,2024-12-31,-1623131.13
2025-04-28,2025-03-31,1087055.15
2025-08-28,2025-06-30,1807062.53
2025-10-28,2025-09-30,1664740.82
