date,period,value
2020-04-25,2020-03-31,4225960849.0
2020-08-28,2020-06-30,8787562674.4
2020-10-30,2020-09-30,14184179324.0
2021-04-09,2020-12-31,15167133912.31
2021-04-30,2021-03-31,4321428454.98
2021-08-28,2021-06-30,9072553887.63
2021-10-30,2021-09-30,13816267073.79
2022-04-09,2021-12-31,17893765484.93
2022-04-30,2022-03-31,2821032929.36
2022-08-31,2022-06-30,6303222336.02
2022-10-29,2022-09-30,9208853136.79
2023-04-07,2022-12-31,12002104929.61
2023-04-29,2023-03-31,3346741191.32
2023-08-31,2023-06-30,6930050703.77
2023-10-31,2023-09-30,10653253571.45
2024-04-09,2023-12-31,14693128158.11
2024-04-30,2024-03-31,3464867467.87
2024-08-30,2024-06-30,7081208233.89
2024-10-31,2024-09-30,10122985597.13
2025-04-30,2024-12-31,13015452205.61
2025-04-30,2025-03-31,2673528537.21
2025-08-30,2025-06-30,5513381236.08
2025-10-31,2025-09-30,8582177434.68
2026-04-09,2025-12-31,11493909430.4
