date,period,value
2020-04-25,2020-03-31,-5879.69
2020-08-28,2020-06-30,131125.02
2020-10-30,2020-09-30,157531.6
2021-04-09,2020-12-31,332947.0
2021-04-30,2021-03-31,-303034.48
2021-08-28,2021-06-30,-317153.91
2021-10-30,2021-09-30,-469989.4
2022-04-09,2021-12-31,-1229424.04
2022-04-30,2022-03-31,-132441.73
2022-08-31,2022-06-30,-208719.42
2022-10-29,2022-09-30,-228245.63
2023-04-07,2022-12-31,-84963.1
2023-04-29,2023-03-31,74106.58
2023-08-31,2023-06-30,469314.14
2023-10-31,2023-09-30,168218.34
2024-04-09,2023-12-31,-1398752.33
2024-04-30,2024-03-31,-190327.1
2024-08-30,2024-06-30,-205469.54
2024-10-31,2024-09-30,-33501.0
2025-04-30,2024-12-31,-81897.43
2025-04-30,2025-03-31,221095.2
2025-08-30,2025-06-30,695819.35
2025-10-31,2025-09-30,3386337.68
2026-04-09,2025-12-31,-691435.2
