date,period,value
2020-04-25,2020-03-31,602053.41
2020-08-28,2020-06-30,739058.12
2020-10-30,2020-09-30,765464.7
2021-04-09,2020-12-31,940880.1
2021-04-30,2021-03-31,637845.62
2021-08-28,2021-06-30,623726.19
2021-10-30,2021-09-30,470890.7
2022-04-09,2021-12-31,-288543.94
2022-04-30,2022-03-31,-420985.67
2022-08-31,2022-06-30,-497263.36
2022-10-29,2022-09-30,-516789.57
2023-04-07,2022-12-31,-373507.04
2023-04-29,2023-03-31,-299400.46
2023-08-31,2023-06-30,95807.1
2023-10-31,2023-09-30,-205288.7
2024-04-09,2023-12-31,-1772259.37
2024-04-30,2024-03-31,-1962586.47
2024-08-30,2024-06-30,-1977728.91
2024-10-31,2024-09-30,-1805760.37
2025-04-30,2024-12-31,-1854156.8
2025-04-30,2025-03-31,-1633061.6
2025-08-30,2025-06-30,-1158337.45
2025-10-31,2025-09-30,1532180.88
2026-04-09,2025-12-31,202321.05
