date,period,value
2020-04-25,2020-03-31,4953375.42
2020-08-28,2020-06-30,15105926.32
2020-10-30,2020-09-30,15254590.32
2021-04-09,2020-12-31,15537355.23
2021-04-30,2021-03-31,225821.99
2021-08-28,2021-06-30,352067.32
2021-10-30,2021-09-30,442278.97
2022-04-09,2021-12-31,463825.97
2022-04-30,2022-03-31,9579681.86
2022-08-31,2022-06-30,9621656.28
2022-10-29,2022-09-30,11373404.61
2023-04-07,2022-12-31,11530001.62
2023-04-29,2023-03-31,1901562.03
2023-08-31,2023-06-30,2303953.87
2023-10-31,2023-09-30,2185830.67
2024-04-09,2023-12-31,2194573.88
2024-04-30,2024-03-31,304768.16
2024-08-30,2024-06-30,3079620.53
2024-10-31,2024-09-30,4601445.38
2025-04-30,2024-12-31,2919569.46
2025-04-30,2025-03-31,377672.89
2025-08-30,2025-06-30,447831.91
2025-10-31,2025-09-30,157836.37
2026-04-09,2025-12-31,207276.83
