date,period,value
2020-04-25,2020-03-31,657.74
2020-08-28,2020-06-30,348133.12
2020-10-30,2020-09-30,535636.77
2021-04-09,2020-12-31,636978.28
2021-04-30,2021-03-31,286835.92
2021-08-28,2021-06-30,335658.33
2021-10-30,2021-09-30,1211878.21
2022-04-09,2021-12-31,1412483.58
2022-04-30,2022-03-31,424495.33
2022-08-31,2022-06-30,434371.25
2022-10-29,2022-09-30,534458.48
2023-04-07,2022-12-31,702826.0
2023-04-29,2023-03-31,107915.84
2023-08-31,2023-06-30,131524.57
2023-10-31,2023-09-30,355148.85
2024-04-09,2023-12-31,767104.9
2024-04-30,2024-03-31,14478.81
2024-08-30,2024-06-30,186135.49
2024-10-31,2024-09-30,482803.83
2025-04-30,2024-12-31,1407962.59
2025-04-30,2025-03-31,313857.64
2025-08-30,2025-06-30,826592.72
2025-10-31,2025-09-30,1407181.54
2026-04-09,2025-12-31,3648717.72
