date,period,value
2020-10-30,2020-09-30,746308968.65
2021-04-09,2020-12-31,746483456.87
2021-04-30,2021-03-31,746657945.09
2021-08-28,2021-06-30,746832433.31
2021-10-30,2021-09-30,747010193.13
2022-04-09,2021-12-31,747191596.32
2022-04-30,2022-03-31,747372999.51
2022-08-31,2022-06-30,747554402.7
2022-10-29,2022-09-30,747739207.13
2023-04-07,2022-12-31,747927799.31
2023-04-29,2023-03-31,748116391.49
2023-08-31,2023-06-30,748304983.67
2023-10-31,2023-09-30,748806518.76
2024-04-09,2023-12-31,748962412.35
2024-04-30,2024-03-31,749118305.94
2024-08-30,2024-06-30,749274199.53
2024-10-31,2024-09-30,749432469.19
2026-04-09,2025-12-31,498430219.72
