date,period,value
2020-04-25,2020-03-31,9044582544.83
2020-08-28,2020-06-30,9413330848.81
2020-10-30,2020-09-30,10363129908.11
2021-04-09,2020-12-31,9513039758.75
2021-04-30,2021-03-31,10012784639.06
2021-08-28,2021-06-30,9781050724.64
2021-10-30,2021-09-30,9609223053.39
2022-04-09,2021-12-31,9117295115.88
2022-04-30,2022-03-31,9437172082.74
2022-08-31,2022-06-30,9534098448.18
2022-10-29,2022-09-30,9576782373.89
2023-04-07,2022-12-31,9411968689.47
2023-04-29,2023-03-31,9618424976.97
2023-08-31,2023-06-30,9248429809.91
2023-10-31,2023-09-30,9789973744.74
2024-04-09,2023-12-31,10010076733.21
2024-04-30,2024-03-31,9899349553.89
2024-08-30,2024-06-30,9727182546.31
2024-10-31,2024-09-30,9890883535.03
2025-04-30,2024-12-31,10417813588.12
2025-04-30,2025-03-31,10467776249.9
2025-08-30,2025-06-30,10797365526.34
2025-10-31,2025-09-30,9902648824.24
2026-04-09,2025-12-31,10324814800.18
