date,period,value
2020-04-25,2020-03-31,2013015100.6
2020-08-28,2020-06-30,2213322957.62
2020-10-30,2020-09-30,2200784167.93
2021-04-09,2020-12-31,2674560409.07
2021-04-30,2021-03-31,2321823442.91
2021-08-28,2021-06-30,2138938060.63
2021-10-30,2021-09-30,1901399412.66
2022-04-09,2021-12-31,1555587953.11
2022-04-30,2022-03-31,1474954997.98
2022-08-31,2022-06-30,1451675928.94
2022-10-29,2022-09-30,1577678397.02
2023-04-07,2022-12-31,1568666864.44
2023-04-29,2023-03-31,2294908145.44
2023-08-31,2023-06-30,1922506917.08
2023-10-31,2023-09-30,2135704352.09
2024-04-09,2023-12-31,2317531657.12
2024-04-30,2024-03-31,2073794723.13
2024-08-30,2024-06-30,1900831539.03
2024-10-31,2024-09-30,1859879777.06
2025-04-30,2024-12-31,2136534757.43
2025-04-30,2025-03-31,1943478082.9
2025-08-30,2025-06-30,1995749769.93
2025-10-31,2025-09-30,1959008733.26
2026-04-09,2025-12-31,1983742292.61
