date,period,value
2020-04-25,2020-03-31,140894496.77
2020-08-28,2020-06-30,259149403.0
2020-10-30,2020-09-30,374020910.78
2021-04-09,2020-12-31,400601796.57
2021-04-30,2021-03-31,117150498.38
2021-08-28,2021-06-30,207942922.65
2021-10-30,2021-09-30,327724272.36
2022-04-09,2021-12-31,337309952.61
2022-04-30,2022-03-31,124522355.07
2022-08-31,2022-06-30,253870972.26
2022-10-29,2022-09-30,389984017.15
2023-04-07,2022-12-31,337488448.4
2023-04-29,2023-03-31,172032687.62
2023-08-31,2023-06-30,320221818.15
2023-10-31,2023-09-30,455446183.78
2024-04-09,2023-12-31,470778938.33
2024-04-30,2024-03-31,219262667.87
2024-08-30,2024-06-30,283863524.17
2024-10-31,2024-09-30,395132904.99
2025-04-30,2024-12-31,381917351.45
2025-04-30,2025-03-31,202473047.19
2025-08-30,2025-06-30,378512563.99
2025-10-31,2025-09-30,547517028.01
2026-04-09,2025-12-31,525051958.4
