date,period,value
2020-04-25,2020-03-31,3989941406.19
2020-08-28,2020-06-30,3964588906.28
2020-10-30,2020-09-30,4079460414.06
2021-04-09,2020-12-31,4063336079.83
2021-04-30,2021-03-31,4180486578.21
2021-08-28,2021-06-30,4140726815.08
2021-10-30,2021-09-30,4260508164.79
2022-04-09,2021-12-31,4229807730.66
2022-04-30,2022-03-31,4354330085.73
2022-08-31,2022-06-30,4379236953.0
2022-10-29,2022-09-30,4515349997.89
2023-04-07,2022-12-31,4415175378.09
2023-04-29,2023-03-31,4587208065.71
2023-08-31,2023-06-30,4630955446.32
2023-10-31,2023-09-30,4766179811.95
2024-04-09,2023-12-31,4726859252.24
2024-04-30,2024-03-31,4946121920.11
2024-08-30,2024-06-30,5010722776.41
2024-10-31,2024-09-30,4978384751.09
2025-04-30,2024-12-31,4904468034.8
2025-04-30,2025-03-31,5106941081.99
2025-08-30,2025-06-30,5282980598.79
2025-10-31,2025-09-30,5331742436.22
2026-04-09,2025-12-31,5211054619.97
