date,period,value
2020-04-28,2020-03-31,93487725.44
2020-08-22,2020-06-30,253317368.69
2020-10-31,2020-09-30,371982271.73
2021-04-20,2020-12-31,543372107.65
2021-04-28,2021-03-31,153660957.86
2021-08-20,2021-06-30,369560837.76
2021-10-30,2021-09-30,558646150.72
2022-04-26,2021-12-31,752252515.09
2022-04-29,2022-03-31,166444031.85
2022-08-23,2022-06-30,233063569.71
2022-10-29,2022-09-30,297658604.59
2023-04-18,2022-12-31,163299800.59
2023-04-22,2023-03-31,43851039.9
2023-08-26,2023-06-30,122159401.44
2023-10-28,2023-09-30,179306376.13
2024-04-23,2023-12-31,42076657.72
2024-04-27,2024-03-31,33514761.97
2024-08-27,2024-06-30,92560225.95
2024-10-30,2024-09-30,124558164.7
2025-04-22,2024-12-31,-14097370.43
2025-04-26,2025-03-31,28626542.8
2025-08-23,2025-06-30,42912207.73
2025-10-30,2025-09-30,51198694.37
