date,period,value
2020-04-28,2020-03-31,11064651657.06
2020-08-22,2020-06-30,24715583983.81
2020-10-31,2020-09-30,36923646551.06
2021-04-20,2020-12-31,71444377308.9
2021-04-28,2021-03-31,18368689533.18
2021-08-20,2021-06-30,39817621422.02
2021-10-30,2021-09-30,59786260114.2
2022-04-26,2021-12-31,103810918898.26
2022-04-29,2022-03-31,19580164543.66
2022-08-23,2022-06-30,37448327452.5
2022-10-29,2022-09-30,56739446443.14
2023-04-18,2022-12-31,92067059880.44
2023-04-22,2023-03-31,19131019631.67
2023-08-26,2023-06-30,36603351446.66
2023-10-28,2023-09-30,51708303526.53
2024-04-23,2023-12-31,64833572970.54
2024-04-27,2024-03-31,10324582363.23
2024-08-27,2024-06-30,21228656833.93
2024-10-30,2024-09-30,30321973113.0
2025-04-22,2024-12-31,41500346157.59
2025-04-26,2025-03-31,8565094300.58
2025-08-23,2025-06-30,18200565461.1
2025-10-30,2025-09-30,25008344163.11
