date,period,value
2020-04-28,2020-03-31,235007837.39
2020-08-22,2020-06-30,229361226.62
2020-10-31,2020-09-30,232295115.76
2021-04-20,2020-12-31,235090851.12
2021-04-28,2021-03-31,238925584.91
2021-08-20,2021-06-30,266465771.42
2021-10-30,2021-09-30,269840740.48
2022-04-26,2021-12-31,261306429.17
2022-04-29,2022-03-31,264944508.4
2022-08-23,2022-06-30,269591196.16
2022-10-29,2022-09-30,179159647.77
2023-04-18,2022-12-31,172996138.21
2023-04-22,2023-03-31,177421768.13
2023-08-26,2023-06-30,171467328.84
2023-10-28,2023-09-30,171912782.3
2024-04-23,2023-12-31,174657397.2
2024-04-27,2024-03-31,191735336.72
2024-08-27,2024-06-30,192375532.58
2024-10-30,2024-09-30,189362772.67
2025-04-22,2024-12-31,398448465.65
2025-04-26,2025-03-31,398610302.53
2025-08-23,2025-06-30,299689539.07
2025-10-30,2025-09-30,300289817.83
