date,period,value
2020-04-28,2020-03-31,6013144.99
2020-08-22,2020-06-30,6329561.1
2020-10-31,2020-09-30,7162411.32
2021-04-20,2020-12-31,167516233.41
2021-04-28,2021-03-31,136277.12
2021-08-20,2021-06-30,1130187.73
2021-10-30,2021-09-30,2607668.05
2022-04-26,2021-12-31,37140682.43
2022-04-29,2022-03-31,3065823.65
2022-08-23,2022-06-30,3204272.59
2022-10-29,2022-09-30,5457314.0
2023-04-18,2022-12-31,193535974.71
2023-04-22,2023-03-31,204578.22
2023-08-26,2023-06-30,1411371.06
2023-10-28,2023-09-30,1486511.07
2024-04-23,2023-12-31,59110464.6
2024-04-27,2024-03-31,8975182.74
2024-08-27,2024-06-30,12053411.22
2024-10-30,2024-09-30,15418993.93
2025-04-22,2024-12-31,37105431.65
2025-04-26,2025-03-31,15437426.02
2025-08-23,2025-06-30,19162407.25
2025-10-30,2025-09-30,38333306.0
