date,period,value
2020-04-28,2020-03-31,585909948.43
2020-08-22,2020-06-30,597442410.44
2020-10-31,2020-09-30,631516886.51
2021-04-20,2020-12-31,647575978.5
2021-04-28,2021-03-31,674406754.91
2021-08-20,2021-06-30,697799491.76
2021-10-30,2021-09-30,735510808.73
2022-04-26,2021-12-31,753010355.38
2022-04-29,2022-03-31,764584818.29
2022-08-23,2022-06-30,775889305.32
2022-10-29,2022-09-30,769497089.61
2023-04-18,2022-12-31,725929225.47
2023-04-22,2023-03-31,722220582.9
2023-08-26,2023-06-30,721519455.23
2023-10-28,2023-09-30,725168557.53
2024-04-23,2023-12-31,734813236.16
2024-04-27,2024-03-31,737562682.2
2024-08-27,2024-06-30,737656102.37
2024-10-30,2024-09-30,741503797.79
2025-04-22,2024-12-31,564755306.48
2025-04-26,2025-03-31,567805929.9
2025-08-23,2025-06-30,617723760.34
2025-10-30,2025-09-30,619330984.84
