date,period,value
2020-04-28,2020-03-31,976426762.66
2020-08-22,2020-06-30,1075132746.92
2020-10-31,2020-09-30,1128315720.92
2021-04-20,2020-12-31,954693685.74
2021-04-28,2021-03-31,945854613.03
2021-08-20,2021-06-30,1312390564.38
2021-10-30,2021-09-30,1275202746.41
2022-04-26,2021-12-31,969521182.72
2022-04-29,2022-03-31,1184570028.29
2022-08-23,2022-06-30,1322372297.47
2022-10-29,2022-09-30,1301708578.61
2023-04-18,2022-12-31,1645960574.89
2023-04-22,2023-03-31,1367365039.61
2023-08-26,2023-06-30,1508409249.51
2023-10-28,2023-09-30,1428453315.04
2024-04-23,2023-12-31,1027079192.75
2024-04-27,2024-03-31,1677343449.11
2024-08-27,2024-06-30,1463083627.25
2024-10-30,2024-09-30,885957508.37
2025-04-22,2024-12-31,852419547.03
2025-04-26,2025-03-31,897859359.2
2025-08-23,2025-06-30,879872625.54
2025-10-30,2025-09-30,851770706.89
