date,period,value
2020-04-28,2020-03-31,3595948548.29
2020-08-22,2020-06-30,2688079719.35
2020-10-31,2020-09-30,2681556753.28
2021-04-20,2020-12-31,1997526547.6
2021-04-28,2021-03-31,2482966276.82
2021-08-20,2021-06-30,2051837585.19
2021-10-30,2021-09-30,2291148440.08
2022-04-26,2021-12-31,1892482103.48
2022-04-29,2022-03-31,2211720372.21
2022-08-23,2022-06-30,1766153763.26
2022-10-29,2022-09-30,1789238379.45
2023-04-18,2022-12-31,2214671015.41
2023-04-22,2023-03-31,1888911743.72
2023-08-26,2023-06-30,2068347889.73
2023-10-28,2023-09-30,1933468355.83
2024-04-23,2023-12-31,2481030875.09
2024-04-27,2024-03-31,2021096429.18
2024-08-27,2024-06-30,2469612416.07
2024-10-30,2024-09-30,1658984445.47
2025-04-22,2024-12-31,970733965.5
2025-04-26,2025-03-31,1544742606.14
2025-08-23,2025-06-30,1211171202.91
2025-10-30,2025-09-30,1671133329.36
