date,period,value
2020-04-28,2020-03-31,3390015820.0
2020-08-22,2020-06-30,5990015820.0
2020-10-31,2020-09-30,9529121349.99
2021-04-20,2020-12-31,16971673271.61
2021-04-28,2021-03-31,2550000000.0
2021-08-20,2021-06-30,5050000000.0
2021-10-30,2021-09-30,8133711622.9
2022-04-26,2021-12-31,10921586664.5
2022-04-29,2022-03-31,3400813118.93
2022-08-23,2022-06-30,4821030628.31
2022-10-29,2022-09-30,8304524466.21
2023-04-18,2022-12-31,12132841276.94
2023-04-22,2023-03-31,2055517393.63
2023-08-26,2023-06-30,3883017393.63
2023-10-28,2023-09-30,5649017393.63
2024-04-23,2023-12-31,7254000000.04
2024-04-27,2024-03-31,1206684854.94
2024-08-27,2024-06-30,2631684854.94
2024-10-30,2024-09-30,3200657087.96
2025-04-22,2024-12-31,5132412036.29
2025-04-26,2025-03-31,1151414383.56
2025-08-23,2025-06-30,3749314383.56
2025-10-30,2025-09-30,4982613858.45
