date,period,value
2020-04-28,2020-03-31,594112249.36
2020-08-22,2020-06-30,467839310.05
2020-10-31,2020-09-30,448860741.9
2021-04-20,2020-12-31,377897868.95
2021-04-28,2021-03-31,454083737.97
2021-08-20,2021-06-30,513173614.96
2021-10-30,2021-09-30,479425513.13
2022-04-26,2021-12-31,281005481.49
2022-04-29,2022-03-31,386818214.66
2022-08-23,2022-06-30,324250861.46
2022-10-29,2022-09-30,321501119.77
2023-04-18,2022-12-31,264559287.6
2023-04-22,2023-03-31,271140822.17
2023-08-26,2023-06-30,234821306.54
2023-10-28,2023-09-30,234261540.06
2024-04-23,2023-12-31,313467795.71
2024-04-27,2024-03-31,313467795.71
2024-08-27,2024-06-30,336430847.42
2024-10-30,2024-09-30,351420125.2
2025-04-22,2024-12-31,143568755.86
2025-04-26,2025-03-31,140922331.38
2025-08-23,2025-06-30,143801746.91
2025-10-30,2025-09-30,122173022.34
