date,period,value
2021-06-18,2020-12-31,20378474.92
2021-09-17,2021-06-30,10862267.95
2022-04-11,2021-12-31,47299405.28
2022-08-29,2022-06-30,24196120.07
2022-10-22,2021-09-30,33881295.2
2022-10-22,2022-09-30,32439453.35
2023-04-25,2022-03-31,11501393.79
2023-04-25,2022-12-31,42425100.54
2023-04-25,2023-03-31,6331695.28
2023-08-29,2023-06-30,15486217.16
2023-10-24,2023-09-30,24856424.95
2024-04-23,2023-12-31,38469235.75
2024-04-23,2024-03-31,9611511.25
2024-08-29,2024-06-30,22989901.36
2024-10-28,2024-09-30,35986459.31
2025-04-23,2024-12-31,61822186.49
2025-04-23,2025-03-31,14483862.37
2025-08-27,2025-06-30,35273080.97
2025-10-29,2025-09-30,55555549.5
