date,period,value
2021-06-18,2020-12-31,-3593220.88
2021-09-17,2021-06-30,-1609482.49
2022-04-11,2021-12-31,-2794894.23
2022-08-29,2022-06-30,1762984.19
2022-10-22,2021-09-30,-1376058.88
2022-10-22,2022-09-30,6808697.46
2023-04-25,2022-03-31,-417226.83
2023-04-25,2022-12-31,3796258.53
2023-04-25,2023-03-31,-3319169.8
2023-08-29,2023-06-30,2183426.3
2023-10-24,2023-09-30,2062534.2
2024-04-23,2023-12-31,1376079.37
2024-04-23,2024-03-31,-69115.88
2024-08-29,2024-06-30,2506973.89
2024-10-28,2024-09-30,2234349.95
2025-04-23,2024-12-31,6268526.05
2025-04-23,2025-03-31,-257802.24
2025-08-27,2025-06-30,-43498.62
2025-10-29,2025-09-30,-1312537.04
