date,period,value
2021-06-18,2020-12-31,1250439.7
2021-09-17,2021-06-30,418974.15
2022-04-11,2021-12-31,983559.63
2022-08-29,2022-06-30,568020.9
2022-10-22,2021-09-30,674539.48
2022-10-22,2022-09-30,831565.62
2023-04-25,2022-03-31,248908.03
2023-04-25,2022-12-31,1096154.77
2023-04-25,2023-03-31,331689.62
2023-08-29,2023-06-30,690768.23
2023-10-24,2023-09-30,1033926.91
2024-04-23,2023-12-31,1421618.43
2024-04-23,2024-03-31,376275.94
2024-08-29,2024-06-30,1104760.8
2024-10-28,2024-09-30,2239169.83
2025-04-23,2024-12-31,3336431.28
2025-04-23,2025-03-31,1206397.27
2025-08-27,2025-06-30,2388002.95
2025-10-29,2025-09-30,3917030.11
