date,period,value
2021-06-18,2020-12-31,-761099.49
2021-09-17,2021-06-30,-38900.0
2022-10-22,2022-09-30,154837.51
2023-04-25,2022-12-31,889541.94
2023-04-25,2023-03-31,1109833.36
2023-08-29,2023-06-30,1132118.19
2023-10-24,2023-09-30,1464847.65
2024-04-23,2023-12-31,7271704.21
2024-04-23,2024-03-31,1254350.55
2024-08-29,2024-06-30,2206987.23
2024-10-28,2024-09-30,3827948.38
2025-04-23,2024-12-31,5730840.39
2025-04-23,2025-03-31,2206310.47
2025-08-27,2025-06-30,3994966.02
2025-10-29,2025-09-30,3313646.62
