date,period,value
2021-06-18,2020-12-31,6071008.98
2021-09-17,2021-06-30,1035200.12
2022-04-11,2021-12-31,7276327.85
2022-08-29,2022-06-30,8857206.73
2022-10-22,2021-09-30,3770038.85
2022-10-22,2022-09-30,11279686.74
2023-04-25,2022-03-31,2590250.35
2023-04-25,2022-12-31,22556336.09
2023-04-25,2023-03-31,8753278.68
2023-08-29,2023-06-30,23454422.91
2023-10-24,2023-09-30,27936868.63
2024-04-23,2023-12-31,35620619.51
2024-04-23,2024-03-31,1574682.95
2024-08-29,2024-06-30,6212918.38
2024-10-28,2024-09-30,9623876.3
2025-04-23,2024-12-31,22532068.44
2025-04-23,2025-03-31,8447679.83
2025-08-27,2025-06-30,43563371.18
2025-10-29,2025-09-30,50721941.79
