date,period,value
2021-06-18,2020-12-31,675034051.63
2021-09-17,2021-06-30,665960666.43
2022-04-11,2021-12-31,816414990.89
2022-08-29,2022-06-30,990372789.68
2022-10-22,2022-09-30,1647081273.26
2023-04-25,2022-12-31,1667241581.09
2023-04-25,2023-03-31,1628198794.88
2023-08-29,2023-06-30,1649878563.85
2023-10-24,2023-09-30,1653430271.24
2024-04-23,2023-12-31,1740535940.05
2024-04-23,2024-03-31,1742625270.5
2024-08-29,2024-06-30,1950371351.69
2024-10-28,2024-09-30,2093655874.7
2025-04-23,2024-12-31,2219646017.54
2025-04-23,2025-03-31,2351455474.72
2025-08-27,2025-06-30,2535506669.67
2025-10-29,2025-09-30,2760635618.69
