date,period,value
2020-04-28,2020-03-31,10346143.18
2020-08-18,2020-06-30,4618566.83
2020-10-28,2020-09-30,4615730.97
2021-03-30,2020-12-31,5300284.92
2021-04-28,2021-03-31,5300284.92
2021-08-23,2021-06-30,8057847.13
2021-10-30,2021-09-30,4690658.1
2022-04-26,2021-12-31,4498141.38
2022-04-26,2022-03-31,15005823.97
2022-08-23,2022-06-30,13114421.86
2022-10-28,2022-09-30,4196623.42
2023-02-28,2022-12-31,15675008.84
2023-04-28,2023-03-31,2570666.47
2023-08-29,2023-06-30,2479063.64
2023-10-30,2023-09-30,2898808.05
2024-04-30,2023-12-31,2237295.7
2024-04-30,2024-03-31,1387738.17
2024-08-30,2024-06-30,1660808.78
2024-10-31,2024-09-30,335487.81
2025-04-22,2024-12-31,1925929.76
2025-04-30,2025-03-31,1925929.76
2025-08-26,2025-06-30,1875411.82
2025-10-31,2025-09-30,809213.71
