date,period,value
2020-04-28,2020-03-31,285842148.23
2020-08-18,2020-06-30,538382182.61
2020-10-28,2020-09-30,783230066.81
2021-03-30,2020-12-31,1047483914.27
2021-04-28,2021-03-31,362370000.57
2021-08-23,2021-06-30,600737046.53
2021-10-30,2021-09-30,840815995.86
2022-04-26,2021-12-31,1167367193.14
2022-04-26,2022-03-31,341772253.02
2022-08-23,2022-06-30,623730115.19
2022-10-28,2022-09-30,1070948998.46
2023-02-28,2022-12-31,1251454661.7
2023-04-28,2023-03-31,348338700.64
2023-08-29,2023-06-30,649527261.49
2023-10-30,2023-09-30,910182916.3
2024-04-30,2023-12-31,1305234780.0
2024-04-30,2024-03-31,308403454.45
2024-08-30,2024-06-30,500161491.05
2024-10-31,2024-09-30,742462885.19
2025-04-22,2024-12-31,1307771575.57
2025-04-30,2025-03-31,440130440.77
2025-08-26,2025-06-30,693685436.22
2025-10-31,2025-09-30,979937256.29
