date,period,value
2020-04-28,2020-03-31,45118219.57
2020-08-18,2020-06-30,41192417.02
2020-10-28,2020-09-30,41192417.02
2021-03-30,2020-12-31,58906047.31
2021-04-28,2021-03-31,59270679.38
2021-08-23,2021-06-30,27349596.99
2021-10-30,2021-09-30,18051222.4
2022-04-26,2021-12-31,16425731.81
2022-04-26,2022-03-31,24706420.18
2022-08-23,2022-06-30,27983128.81
2022-10-28,2022-09-30,30896128.81
2023-02-28,2022-12-31,36181537.55
2023-04-28,2023-03-31,39306863.8
2023-08-29,2023-06-30,36766162.41
2023-10-30,2023-09-30,33108072.01
2024-04-30,2023-12-31,27632580.94
2024-04-30,2024-03-31,32349917.19
2024-08-30,2024-06-30,16612631.48
2024-10-31,2024-09-30,8337318.2
2025-04-22,2024-12-31,19026092.33
2025-04-30,2025-03-31,14079876.46
2025-08-26,2025-06-30,15708292.54
2025-10-31,2025-09-30,15840476.46
