date,period,value
2020-04-28,2020-03-31,3692300.02
2020-08-18,2020-06-30,3692300.02
2020-10-28,2020-09-30,686200.8
2021-03-30,2020-12-31,6854313.2
2021-04-28,2021-03-31,11815125.94
2021-08-23,2021-06-30,8504451.39
2021-10-30,2021-09-30,4878191.87
2022-04-26,2021-12-31,741424.0
2022-04-26,2022-03-31,26278454.16
2022-08-23,2022-06-30,26269746.16
2022-10-28,2022-09-30,26256546.16
2023-02-28,2022-12-31,26269746.16
2023-04-28,2023-03-31,26725746.16
2023-08-29,2023-06-30,26269746.16
2023-10-30,2023-09-30,26269746.16
2024-04-30,2023-12-31,26269746.16
2024-04-30,2024-03-31,26380188.64
2024-08-30,2024-06-30,26269746.16
2024-10-31,2024-09-30,26269746.16
2025-04-22,2024-12-31,26269746.16
2025-04-30,2025-03-31,26269746.16
2025-08-26,2025-06-30,26269746.16
2025-10-31,2025-09-30,732716.0
