date,period,value
2020-04-28,2020-03-31,169912218.87
2020-08-18,2020-06-30,151518400.41
2020-10-28,2020-09-30,196334787.91
2021-03-30,2020-12-31,196390612.52
2021-04-28,2021-03-31,195245066.96
2021-08-23,2021-06-30,447472156.1
2021-10-30,2021-09-30,133657975.95
2022-04-26,2021-12-31,307061389.98
2022-04-26,2022-03-31,388835624.66
2022-08-23,2022-06-30,404266860.12
2022-10-28,2022-09-30,209332921.44
2023-02-28,2022-12-31,343086953.3
2023-04-28,2023-03-31,386144979.0
2023-08-29,2023-06-30,1468664700.67
2023-10-30,2023-09-30,587709185.74
2024-04-30,2023-12-31,579107068.21
2024-04-30,2024-03-31,568855524.91
2024-08-30,2024-06-30,548961166.81
2024-10-31,2024-09-30,552869597.59
2025-04-22,2024-12-31,601512706.68
2025-04-30,2025-03-31,521582123.7
2025-08-26,2025-06-30,441892516.74
2025-10-31,2025-09-30,444827913.02
