date,period,value
2021-08-23,2021-06-30,354966.34
2021-10-30,2021-09-30,611080.29
2022-04-26,2021-12-31,5162278.0
2022-04-26,2022-03-31,3940809.17
2022-08-23,2022-06-30,3481190.18
2022-10-28,2022-09-30,2631632.68
2023-02-28,2022-12-31,4052838.75
2023-04-28,2023-03-31,3203281.25
2023-08-29,2023-06-30,3009608.66
2023-10-30,2023-09-30,2138284.52
2024-04-30,2023-12-31,1949015.22
2024-04-30,2024-03-31,1673059.34
2024-08-30,2024-06-30,1629074.53
2024-10-31,2024-09-30,1584421.19
2025-04-22,2024-12-31,1059046.01
2025-04-30,2025-03-31,1059046.01
2025-08-26,2025-06-30,1570059.1
2025-10-31,2025-09-30,1570059.1
