date,period,value
2020-04-28,2020-03-31,37256263.1
2020-08-18,2020-06-30,32141660.67
2020-10-28,2020-09-30,41312976.02
2021-03-30,2020-12-31,36110140.64
2021-04-28,2021-03-31,40268064.81
2021-08-23,2021-06-30,46869770.6
2021-10-30,2021-09-30,19029629.78
2022-04-26,2021-12-31,14526374.1
2022-04-26,2022-03-31,39138407.54
2022-08-23,2022-06-30,48994700.49
2022-10-28,2022-09-30,32563018.43
2023-02-28,2022-12-31,16046515.23
2023-04-28,2023-03-31,27701731.03
2023-08-29,2023-06-30,34468860.29
2023-10-30,2023-09-30,24232080.73
2024-04-30,2023-12-31,21268471.99
2024-04-30,2024-03-31,26631665.6
2024-08-30,2024-06-30,24767694.28
2024-10-31,2024-09-30,20616186.0
2025-04-22,2024-12-31,19941284.99
2025-04-30,2025-03-31,29245697.94
2025-08-26,2025-06-30,24160054.08
2025-10-31,2025-09-30,26522348.59
