date,period,value
2020-04-28,2020-03-31,142000000.0
2020-08-18,2020-06-30,254300000.0
2020-10-28,2020-09-30,296300000.0
2021-03-30,2020-12-31,325720100.0
2021-04-28,2021-03-31,4100000.0
2021-08-23,2021-06-30,234915000.0
2021-10-30,2021-09-30,393910571.71
2022-04-26,2021-12-31,469708062.84
2022-04-26,2022-03-31,22500000.0
2022-08-23,2022-06-30,33500000.0
2022-10-28,2022-09-30,41240000.0
2023-02-28,2022-12-31,51240000.0
2023-04-28,2023-03-31,10000000.0
2023-08-29,2023-06-30,1138183967.55
2023-10-30,2023-09-30,1144933967.55
2024-04-30,2023-12-31,1144933967.55
2024-10-31,2024-09-30,24908262.0
2025-04-22,2024-12-31,23326634.0
