date,period,value
2020-04-28,2020-03-31,20464134.81
2020-08-18,2020-06-30,18932548.38
2020-10-28,2020-09-30,16932548.38
2021-03-30,2020-12-31,21226802.18
2021-04-28,2021-03-31,21226802.18
2021-08-23,2021-06-30,23807591.39
2021-10-30,2021-09-30,23831543.44
2022-04-26,2021-12-31,29327290.84
2022-04-26,2022-03-31,43996685.43
2022-08-23,2022-06-30,42986500.1
2022-10-28,2022-09-30,41365764.1
2023-02-28,2022-12-31,40153923.72
2023-04-28,2023-03-31,57528923.72
2023-08-29,2023-06-30,57274102.45
2023-10-30,2023-09-30,57274102.45
2024-04-30,2023-12-31,56277608.75
2024-04-30,2024-03-31,56112608.75
2024-08-30,2024-06-30,55909329.51
2024-10-31,2024-09-30,53013278.85
2025-04-22,2024-12-31,44044016.63
2025-04-30,2025-03-31,46524591.63
2025-08-26,2025-06-30,44346321.4
2025-10-31,2025-09-30,40818999.25
