date,period,value
2020-04-28,2020-03-31,66866078.72
2020-08-18,2020-06-30,70459187.77
2020-10-28,2020-09-30,65833287.32
2021-03-30,2020-12-31,59528692.56
2021-04-28,2021-03-31,47976972.01
2021-08-23,2021-06-30,69021557.15
2021-10-30,2021-09-30,54377173.24
2022-04-26,2021-12-31,89852752.18
2022-04-26,2022-03-31,64978876.57
2022-08-23,2022-06-30,63386610.11
2022-10-28,2022-09-30,45939807.66
2023-02-28,2022-12-31,80422439.22
2023-04-28,2023-03-31,42397693.55
2023-08-29,2023-06-30,46550541.08
2023-10-30,2023-09-30,40051189.3
2024-04-30,2023-12-31,67455213.02
2024-04-30,2024-03-31,53839737.83
2024-08-30,2024-06-30,71505682.44
2024-10-31,2024-09-30,93238134.64
2025-04-22,2024-12-31,139213951.28
2025-04-30,2025-03-31,161337345.49
2025-08-26,2025-06-30,131092621.09
2025-10-31,2025-09-30,124235245.38
