date,period,value
2020-04-29,2020-03-31,-30117.74
2020-08-28,2020-06-30,-58847.14
2020-10-29,2020-09-30,-114863.37
2021-04-26,2020-12-31,-776816.32
2021-04-26,2021-03-31,-219782.13
2021-08-26,2021-06-30,-415746.09
2021-10-27,2021-09-30,-662653.33
2022-04-27,2021-12-31,-912684.43
2022-04-27,2022-03-31,-225127.66
2022-08-23,2022-06-30,-489240.02
2022-10-28,2022-09-30,-736458.44
2023-04-21,2022-12-31,-911505.46
2023-04-21,2023-03-31,-60847.31
2023-08-19,2023-06-30,-60847.31
2023-10-23,2023-09-30,-60847.05
2024-03-26,2023-12-31,-60846.97
2024-04-22,2024-03-31,0.07
2024-08-23,2024-06-30,0.15
2024-10-12,2024-09-30,0.22
2025-03-28,2024-12-31,0.26
2025-04-11,2025-03-31,-31.83
2025-08-22,2025-06-30,-37.66
2025-10-23,2025-09-30,-45.51
2026-03-28,2025-12-31,-45.5
