date,period,value
2020-04-29,2020-03-31,-53070033.95
2020-08-28,2020-06-30,-129837391.41
2020-10-29,2020-09-30,-256910846.18
2021-04-26,2020-12-31,-198234149.95
2021-04-26,2021-03-31,-56157482.25
2021-08-26,2021-06-30,-47136704.53
2021-10-27,2021-09-30,-70105663.16
2022-04-27,2021-12-31,-68436590.23
2022-04-27,2022-03-31,1347090604.78
2022-08-23,2022-06-30,312467913.14
2022-10-28,2022-09-30,293615406.65
2023-04-21,2022-12-31,442272169.45
2023-04-21,2023-03-31,-340964092.11
2023-08-19,2023-06-30,-378912772.84
2023-10-23,2023-09-30,-392478740.06
2024-03-26,2023-12-31,-399679543.91
2024-04-22,2024-03-31,67292340.82
2024-08-23,2024-06-30,-139111940.62
2024-10-12,2024-09-30,-130660972.79
2025-03-28,2024-12-31,-2156978.05
2025-04-11,2025-03-31,67115559.92
2025-08-22,2025-06-30,-4094867.15
2025-10-23,2025-09-30,-73383389.87
2026-03-28,2025-12-31,91573030.79
