date,period,value
2020-08-28,2020-06-30,-47314054.38
2020-10-29,2020-09-30,-63429213.52
2021-04-26,2020-12-31,-105686077.41
2021-04-26,2021-03-31,-500541.27
2021-08-26,2021-06-30,1421152.63
2021-10-27,2021-09-30,-1732511.19
2022-04-27,2021-12-31,-13297307.34
2022-04-27,2022-03-31,-6719352.73
2022-08-23,2022-06-30,-13141382.23
2022-10-28,2022-09-30,-43631663.19
2023-04-21,2022-12-31,-74137990.94
2023-04-21,2023-03-31,-52815780.04
2023-08-19,2023-06-30,-56741132.77
2023-10-23,2023-09-30,-64035558.44
2024-03-26,2023-12-31,-79718213.65
2024-04-22,2024-03-31,-15180344.59
2024-08-23,2024-06-30,-26727334.78
2024-10-12,2024-09-30,-35302289.49
2025-03-28,2024-12-31,-48136475.13
2025-04-11,2025-03-31,-8804667.65
2025-08-22,2025-06-30,-20812869.97
2025-10-23,2025-09-30,-29851675.68
2026-03-28,2025-12-31,-43367715.77
