date,period,value
2020-04-29,2020-03-31,69778214.17
2020-08-28,2020-06-30,6417559.27
2020-10-29,2020-09-30,34435097.14
2021-04-26,2020-12-31,3767629.7
2021-04-26,2021-03-31,11627322.25
2021-08-26,2021-06-30,9691090.32
2021-10-27,2021-09-30,11755937.62
2022-04-27,2021-12-31,36743297.18
2022-04-27,2022-03-31,56532504.54
2022-08-23,2022-06-30,24316361.21
2022-10-28,2022-09-30,13797317.02
2023-04-21,2022-12-31,15066186.49
2023-04-21,2023-03-31,18850495.7
2023-08-19,2023-06-30,41007934.79
2023-10-23,2023-09-30,14986920.58
2024-03-26,2023-12-31,82553042.68
2024-04-22,2024-03-31,24576169.99
2024-08-23,2024-06-30,23502936.45
2024-10-12,2024-09-30,19310406.72
2025-03-28,2024-12-31,6153236.32
2025-04-11,2025-03-31,9204473.59
2025-08-22,2025-06-30,1307891.77
2025-10-23,2025-09-30,3169896.06
2026-03-28,2025-12-31,1909372.3
