date,period,value
2020-04-29,2020-03-31,4034541412.66
2020-08-28,2020-06-30,3988054697.25
2020-10-29,2020-09-30,3928801923.77
2021-04-26,2020-12-31,3935444051.88
2021-04-26,2021-03-31,3880774828.25
2021-08-26,2021-06-30,3824719059.2
2021-10-27,2021-09-30,3753532602.12
2022-04-27,2021-12-31,3787061400.61
2022-04-27,2022-03-31,3750780003.5
2022-08-23,2022-06-30,3813502868.29
2022-10-28,2022-09-30,3758602059.68
2023-04-21,2022-12-31,3744939952.31
2023-04-21,2023-03-31,3701295858.37
2023-08-19,2023-06-30,3671647556.08
2023-10-23,2023-09-30,3653480292.0
2024-03-26,2023-12-31,3695739365.14
2024-04-22,2024-03-31,3691274016.87
2024-08-23,2024-06-30,3753559370.76
2024-10-12,2024-09-30,3695582478.67
2025-03-28,2024-12-31,3715449653.9
2025-04-11,2025-03-31,3682817660.68
2025-08-22,2025-06-30,3590771461.61
2025-10-23,2025-09-30,3514000530.08
2026-03-28,2025-12-31,3494430421.21
